id,console-name,product-name,loose-price
845063,Pokemon Promo,Raichu #DP21,$11.99
844901,Pokemon Promo,Raichu GX #SM213,$2.38
844993,Pokemon Promo,Raichu GX #SM90,$10.15
10809696,Pokemon Promo,Raichu GX [Jumbo] #216,
10809644,Pokemon Promo,Raichu GX [Jumbo] #91,
6042454,Pokemon Promo,Raichu GX [Jumbo] #SM213,$3.36
5550812,Pokemon Promo,Raichu GX [Jumbo] #SM90,$5.00
844543,Pokemon Promo,Raikou #HGSS19,$21.99
844837,Pokemon Promo,Raikou #SM150,$11.49
844805,Pokemon Promo,Raikou GX #SM121,$8.21
10809821,Pokemon Promo,"Raikou, Entei & Suicune [Jumbo] #65",$37.55
6206696,Pokemon Promo,Rainbow Energy [WOTC League],$9.49
1656636,Pokemon Promo,Rapid Strike Urshifu V #SWSH107,$2.31
10809532,Pokemon Promo,Rapid Strike Urshifu V [Jumbo] #107,
5550810,Pokemon Promo,Rapid Strike Urshifu V [Jumbo] #SWSH107,$4.28
643541,Pokemon Promo,Rapidash #51,$31.54
4388079,Pokemon Promo,Rapidash #SWSH270,$2.32
7418434,Pokemon Promo,Rapidash [Pokemon Center NY] #51,$61.00
5963772,Pokemon Promo,Rapidash [Prerelease Staff] #SWSH270,$43.06
4408980,Pokemon Promo,Rare Candy [League Cup Staff] #142,$24.98
1656560,Pokemon Promo,Rayquaza #SWSH029,$13.99
844606,Pokemon Promo,Rayquaza #XY141,$16.76
844729,Pokemon Promo,Rayquaza #XY64,$23.49
845089,Pokemon Promo,Rayquaza C LV.X #DP47,$62.55
1563495,Pokemon Promo,Rayquaza EX #BW47,$16.90
844731,Pokemon Promo,Rayquaza EX #XY66,$19.49
844735,Pokemon Promo,Rayquaza EX #XY69,$35.00
844739,Pokemon Promo,Rayquaza EX #XY73,$15.33
10809746,Pokemon Promo,Rayquaza EX [Jumbo] #66,
10809748,Pokemon Promo,Rayquaza EX [Jumbo] #70,
8576081,Pokemon Promo,Rayquaza EX [Jumbo] #XY69,$16.96
12172134,Pokemon Promo,Rayquaza Poncho Wearing Pikachu,$83.00
2728517,Pokemon Promo,Rayquaza V #SWSH147,$15.45
7470161,Pokemon Promo,Rayquaza V [Jumbo] #100,$1.81
8465690,Pokemon Promo,Rayquaza [Cosmos Holo] #SWSH029,$8.09
10809744,Pokemon Promo,Rayquaza [Jumbo] #64,
6149127,Pokemon Promo,Rayquaza ex #39,$325.00
4642243,Pokemon Promo,Regidrago V #SWSH281,$1.00
10809611,Pokemon Promo,Regidrago V [Jumbo] #281,$0.66
5166420,Pokemon Promo,Regidrago V [Jumbo] #SWSH281,$1.00
4644169,Pokemon Promo,Regieleki V #SWSH280,$1.67
10809606,Pokemon Promo,Regieleki V [Jumbo] #280,
4729814,Pokemon Promo,Regieleki V [Jumbo] #SWSH280,$3.08
845082,Pokemon Promo,Regigigas #DP40,$11.46
2245571,Pokemon Promo,Regigigas #SM243,$0.84
4084486,Pokemon Promo,Regigigas #SWSH247,$1.02
844748,Pokemon Promo,Regigigas #XY82,$19.99
845072,Pokemon Promo,Regigigas LV.X #DP30,$20.49
10809788,Pokemon Promo,Regigigas [Jumbo] #40,
844977,Pokemon Promo,Regirock #SM74,$6.13
844714,Pokemon Promo,Regirock #XY49,$5.51
5534041,Pokemon Promo,Regirock [Prerelease Staff] #SM74,$31.07
844978,Pokemon Promo,Registeel #SM75,$8.01
4080623,Pokemon Promo,Registeel [Prerelease Staff] #SM75,$29.60
1563398,Pokemon Promo,Reshiram #BW004,$3.60
1563421,Pokemon Promo,Reshiram #BW23,$6.00
844740,Pokemon Promo,Reshiram #XY74,$43.75
844891,Pokemon Promo,Reshiram & Charizard GX #SM201,$116.73
2741858,Pokemon Promo,Reshiram & Charizard GX #SM247,$38.21
10809691,Pokemon Promo,Reshiram & Charizard GX [Jumbo] #204,
10809706,Pokemon Promo,Reshiram & Charizard GX [Jumbo] #250,
6769220,Pokemon Promo,Reshiram & Charizard GX [Jumbo] #SM201,$24.84
5550811,Pokemon Promo,Reshiram & Charizard GX [Jumbo] #SM247,$12.99
1563433,Pokemon Promo,Reshiram EX #BW36,$4.00
10598005,Pokemon Promo,Reshiram Ex Box,$30.49
844822,Pokemon Promo,Reshiram GX #SM137,$9.08
4686316,Pokemon Promo,Reshiram Zekrom & Kyurem [Jumbo],$13.53
10809823,Pokemon Promo,"Reshiram, Zekrom & Kyurem [Jumbo] #72",
10111465,Pokemon Promo,Reuniclus #212,$2.29
6770014,Pokemon Promo,Revavroom #121,$0.50
5058649,Pokemon Promo,Revavroom #8,$2.57
845071,Pokemon Promo,Rhyperior LV.X #DP29,$9.20
1656538,Pokemon Promo,Rillaboom #SWSH006,$8.29
5013694,Pokemon Promo,Rillaboom #SWSH277,$1.99
1656546,Pokemon Promo,Rillaboom V #SWSH014,$2.00
10809491,Pokemon Promo,Rillaboom V [Jumbo] #14,
11469098,Pokemon Promo,Rillaboom V [Jumbo] #SWSH014,$6.66
5962689,Pokemon Promo,Rillaboom [Staff] #SWSH006,$37.03
10694666,Pokemon Promo,Riolu #10,$12.82
1563430,Pokemon Promo,Riolu #BW33,$14.79
10714957,Pokemon Promo,Riolu [Pokemon Center] #10,$52.38
9647141,Pokemon Promo,Rival Battle Deck [Marnie],$48.44
9647139,Pokemon Promo,Rival Battle Deck [Steven],$37.08
9042111,Pokemon Promo,Roaring Moon EX Box,$45.75
6021774,Pokemon Promo,Roaring Moon ex #67,$1.24
6148329,Pokemon Promo,Roaring Moon ex [Jumbo] #67,$2.99
844777,Pokemon Promo,Rockruff #SM06,$1.56
844804,Pokemon Promo,Rockruff #SM120,$1.98
4188891,Pokemon Promo,Rotom V #SWSH257,$2.20
12351398,Pokemon Promo,Rowlet #43,$7.91
844772,Pokemon Promo,Rowlet #SM01,$2.85
844840,Pokemon Promo,Rowlet #SM153,$2.00
844908,Pokemon Promo,Rowlet #SM22,$1.62
3367009,Pokemon Promo,Rowlet #SWSH220,$0.99
10809664,Pokemon Promo,Rowlet [Jumbo] #1,$3.00
844758,Pokemon Promo,Sableye #XY92,$19.27
2931502,Pokemon Promo,Sabrina & Brycen #SM246,$0.50
643542,Pokemon Promo,Sabrina's Abra #19,$42.50
844826,Pokemon Promo,Salamence #SM140,$8.96
844724,Pokemon Promo,Salamence #XY59,$31.27
844639,Pokemon Promo,Salamence EX #XY170,$12.03
11004345,Pokemon Promo,Salamence Ex & Reshiram Ex Premium Collection,$84.25
844824,Pokemon Promo,Salamence GX #SM139,$13.80
10809658,Pokemon Promo,Salamence GX [Jumbo] #142,
10678920,Pokemon Promo,Salamence GX [Jumbo] #SM139,$17.95
844641,Pokemon Promo,Salamence Spirit Link #XY172,$4.62
4135463,Pokemon Promo,Salamence [Winner] #19,$165.49
844841,Pokemon Promo,Salandit #SM154,$0.72
844976,Pokemon Promo,Salazzle #SM73,$4.96
844966,Pokemon Promo,Salazzle GX #SM63,$2.42
1563420,Pokemon Promo,Samurott #BW22,$3.90
10749486,Pokemon Promo,Sceptile 3-Pack Blister,$220.18
844718,Pokemon Promo,Sceptile EX #XY53,$5.24
643543,Pokemon Promo,Scizor #33,$18.67
9020942,Pokemon Promo,Scizor [Gym Promo] #141,$15.83
1656534,Pokemon Promo,Scorbunny #SWSH002,$4.39
1656600,Pokemon Promo,Scorbunny #SWSH071,$1.96
4127467,Pokemon Promo,Scorbunny #SWSH244,$2.71
10809562,Pokemon Promo,Scorbunny [Jumbo] #2,
4793427,Pokemon Promo,Scorbunny on the Ball #4,$39.99
8927895,Pokemon Promo,Scrafty #188,$1.99
8930680,Pokemon Promo,Scraggy #186,$2.06
1563423,Pokemon Promo,Scraggy #BW25,$5.98
5963314,Pokemon Promo,Scream Tail #65,$7.92
6142220,Pokemon Promo,Scream Tail [Pokemon Center] #65,$41.42
643544,Pokemon Promo,Scyther #45,$44.86
9757804,Pokemon Promo,Sealed Cynthia's Garchomp Ex Premium Collection,$64.97
11370305,Pokemon Promo,Sealed Deoxys Box,
12564539,Pokemon Promo,Sealed EX Deck Tins Gift Pack,
11586753,Pokemon Promo,Sealed Illustration Contest 2024,$24.99
12121099,Pokemon Promo,Sealed Knockout Collection: Kyogre,$14.75
12121101,Pokemon Promo,Sealed Knockout Collection: Suicune,$15.09
10991712,Pokemon Promo,Sealed Mega Battle Deck: Mega Gengar Ex,$68.00
12645527,Pokemon Promo,Sealed Pokemon Rumble,
1563418,Pokemon Promo,Serperior #BW20,$4.54
844949,Pokemon Promo,Seviper #SM46,$6.46
5066011,Pokemon Promo,Seviper [Staff] #SM46,$20.36
6791478,Pokemon Promo,Shadow Lugia [Jumbo],$346.88
10809815,Pokemon Promo,Shadow Lugia [Jumbo] #9,
2368700,Pokemon Promo,Shadow Rider Calyrex V #SWSH131,$2.99
10809540,Pokemon Promo,Shadow Rider Calyrex V [Jumbo] #131,
5917429,Pokemon Promo,Shadow Rider Calyrex V [Jumbo] #swsh131,$2.65
844675,Pokemon Promo,Sharpedo Spirit Link #XY201,$2.97
844577,Pokemon Promo,Shaymin #XY115,$51.31
844659,Pokemon Promo,Shaymin #XY188,$9.85
844613,Pokemon Promo,Shaymin EX #XY148,$63.00
845081,Pokemon Promo,Shaymin LV.X #DP39,$16.72
9912367,Pokemon Promo,Shaymin VSTAR Premium Collection,$111.12
845050,Pokemon Promo,Shieldon #DP08,$5.95
844688,Pokemon Promo,Shiftry #XY23,$1.46
844781,Pokemon Promo,Shiinotic #SM10,$21.15
4621210,Pokemon Promo,Shiinotic [Pre-Release Staff] #SM10,$48.52
844982,Pokemon Promo,Shining Celebi #SM79,$30.00
844973,Pokemon Promo,Shining Ho-Oh #SM70,$25.00
844985,Pokemon Promo,Shining Lugia #SM82,$78.37
845057,Pokemon Promo,Shinx #DP15,$39.31
844953,Pokemon Promo,Shiny Tapu Koko GX #SM50,$2.26
5426665,Pokemon Promo,Shiny Tapu Koko GX [Jumbo] #SM50,$4.34
6614185,Pokemon Promo,Shroodle #99,$0.88
844539,Pokemon Promo,Shuckle #HGSS15,$16.56
844967,Pokemon Promo,Silvally #SM64,$2.15
844994,Pokemon Promo,Silvally GX #SM91,$3.67
10809646,Pokemon Promo,Silvally GX [Jumbo] #92,
6944743,Pokemon Promo,Silvally GX [Jumbo] #SM91,$2.96
1656635,Pokemon Promo,Single Strike Urshifu V #SWSH106,$2.27
10809530,Pokemon Promo,Single Strike Urshifu V [Jumbo] #106,
11360706,Pokemon Promo,Single Strike Urshifu V [Jumbo] #SWSH106,$2.00
5963309,Pokemon Promo,Sinistea #62,$1.95
8626943,Pokemon Promo,Sinnoh Stars Mini Tin [Chimchar],$23.35
8626941,Pokemon Promo,Sinnoh Stars Mini Tin [Munchlax],$26.99
8626940,Pokemon Promo,Sinnoh Stars Mini Tin [Piplup],$27.99
8626944,Pokemon Promo,Sinnoh Stars Mini Tin [Riolu],$23.03
8626942,Pokemon Promo,Sinnoh Stars Mini Tin [Turtwig],$28.05
6810313,Pokemon Promo,Skeledirge Ex [Jumbo] #81,$1.62
5706367,Pokemon Promo,Skeledirge ex #34,$1.05
6331620,Pokemon Promo,Skeledirge ex #81,$3.00
10809479,Pokemon Promo,Skeledirge ex [Jumbo] #34,
844571,Pokemon Promo,Skiddo #XY11,$2.00
9497968,Pokemon Promo,Slashing Legends Tin [Koraidon Ex],$35.99
9497967,Pokemon Promo,Slashing Legends Tin [Zacian Ex],$32.71
12843086,Pokemon Promo,Sleeved Booster Pack,$125.43
844615,Pokemon Promo,Slurpuff #XY15,$1.14
643545,Pokemon Promo,Smeargle #32,$9.99
5298575,Pokemon Promo,Smoliv #23,$0.62
844537,Pokemon Promo,Smoochum #HGSS13,$17.36
11233055,Pokemon Promo,Sneasel #20,$0.95
1563399,Pokemon Promo,Snivy #BW01,$2.73
1563402,Pokemon Promo,Snivy #BW06,$3.47
10809778,Pokemon Promo,Snivy [Jumbo] #1,
6770015,Pokemon Promo,Snorlax #122,$9.63
643546,Pokemon Promo,Snorlax #49,$299.00
5811029,Pokemon Promo,Snorlax #51,$27.06
1656563,Pokemon Promo,Snorlax #SWSH032,$26.70
1656597,Pokemon Promo,Snorlax #SWSH068,$33.19
844649,Pokemon Promo,Snorlax #XY179,$14.00
11196522,Pokemon Promo,Snorlax Ex & Blissey Ex Special Collection,$73.50
844776,Pokemon Promo,Snorlax GX #SM05,$14.12
10809670,Pokemon Promo,Snorlax GX [Jumbo] #5,
4107230,Pokemon Promo,Snorlax GX [Jumbo] #SM05,$9.89
8517161,Pokemon Promo,Snorlax [CoroCoro Ichiban] #156/S-P,$18.86
7719408,Pokemon Promo,Snorlax [Cosmos Holo] #122,$8.76
2290514,Pokemon Promo,Snorlax [Holo] #SWSH119,$4.42
5830751,Pokemon Promo,Snorlax [Pokemon Center] #51,$288.73
4247582,Pokemon Promo,Snorlax [Staff] #SWSH068,$132.00
844890,Pokemon Promo,Snubbull #SM200,$2.21
4388089,Pokemon Promo,Snubbull [Build-A-Bear] #90,$27.29
6266573,Pokemon Promo,Snubbull [Stamped] #SM200,$6.99
1656535,Pokemon Promo,Sobble #SWSH003,$3.63
1656602,Pokemon Promo,Sobble #SWSH073,$3.90
10809565,Pokemon Promo,Sobble [Jumbo] #3,
4787906,Pokemon Promo,Sobble on the Ball #5,$34.99
844786,Pokemon Promo,Solgaleo GX #SM104,$6.12
2383369,Pokemon Promo,Solgaleo GX #SM104a,$11.78
844847,Pokemon Promo,Solgaleo GX #SM16,$2.80
10809652,Pokemon Promo,Solgaleo GX [Jumbo] #106,
3684158,Pokemon Promo,Spark #SWSH226,$2.49
2748082,Pokemon Promo,Special Delivery Bidoof #SWSH177,$824.50
1656604,Pokemon Promo,Special Delivery Charizard #SWSH075,$250.00
1656603,Pokemon Promo,Special Delivery Pikachu #SWSH074,$416.77
4956114,Pokemon Promo,Spidops #9,$1.83
7847738,Pokemon Promo,Sprigatito #191,$3.58
6331614,Pokemon Promo,Sprigatito #76,$7.97
6551142,Pokemon Promo,Sprigatito Ex #87,$1.72
4598007,Pokemon Promo,Sprigatito [Holo] #1,$9.99
10908830,Pokemon Promo,Spring 2022 Collector Bundle,$101.41
8693377,Pokemon Promo,Squawkabilly Ex #160,$2.95
12351392,Pokemon Promo,Squirtle #39,$31.32
5811032,Pokemon Promo,Squirtle #48,$2.30
10287382,Pokemon Promo,Squirtle #55/ADV-P,$27.83
4033613,Pokemon Promo,Squirtle #SWSH233,$17.79
9497947,Pokemon Promo,Stacking Tin Display,$122.00
844870,Pokemon Promo,Stakataka #SM180,$7.53
844896,Pokemon Promo,Stakataka #SM209,$3.61
5554466,Pokemon Promo,Stakataka [Staff] #SM180,$23.74
9572352,Pokemon Promo,Steven's Beldum #207,$31.99
844771,Pokemon Promo,Sudowoodo #SM207,$2.16
845032,Pokemon Promo,Suicune #30,$14.18
643547,Pokemon Promo,Suicune #53,$25.00
844545,Pokemon Promo,Suicune #HGSS21,$33.65
844835,Pokemon Promo,Suicune #SM149,$18.50
4707970,Pokemon Promo,Suicune [Prerelease Staff] #SM149,$121.02
9585711,Pokemon Promo,Summer 2023 Collector's Chest,$85.73
4562625,Pokemon Promo,Sunflora #SWSH269,$2.78
6234390,Pokemon Promo,Sunflora [Prerelease Staff] #SWSH269,$28.73
643548,Pokemon Promo,Surfing Pikachu #28,$49.98
12772948,Pokemon Promo,Surfing Pikachu [World Collection - French] #28,
844720,Pokemon Promo,Swampert EX #XY55,$7.14
8340765,Pokemon Promo,Sylveon #172,$3.58
3509153,Pokemon Promo,Sylveon #SWSH211,$6.69
844554,Pokemon Promo,Sylveon #XY04,$19.99
3401634,Pokemon Promo,Sylveon V #SWSH202,$4.33
8802104,Pokemon Promo,Tag Team Tin: Pikachu & Zekrom GX,$660.00
844964,Pokemon Promo,Tapu Bulu #SM61,$1.28
844935,Pokemon Promo,Tapu Bulu GX #SM32,$1.97
844893,Pokemon Promo,Tapu Fini #SM203,$3.87
844995,Pokemon Promo,Tapu Fini #SM92,$1.99
4033621,Pokemon Promo,Tapu Fini [Prerelease Staff] #SM203,$30.93
844933,Pokemon Promo,Tapu Koko #SM30,$0.61
2386853,Pokemon Promo,Tapu Koko #SM30a,$4.89
844934,Pokemon Promo,Tapu Koko #SM31,$0.71
844936,Pokemon Promo,Tapu Koko GX #SM33,$2.10
10809687,Pokemon Promo,Tapu Koko GX [Jumbo] #51,
844839,Pokemon Promo,Tapu Lele #SM152,$10.50
844948,Pokemon Promo,Tapu Lele #SM45,$3.52
5706298,Pokemon Promo,Tapu Lele [Prerelease Staff] #SM152,$42.02
6796217,Pokemon Promo,Tatsugiri #118,$7.88
10257227,Pokemon Promo,Tatsugiri [Prerelease Staff] #118,$58.32
6770016,Pokemon Promo,Teal Mask Ogerpon #123,$2.99
7854031,Pokemon Promo,Teal Mask Ogerpon Ex #166,$5.36
6776241,Pokemon Promo,Teal Mask Ogerpon [Pokemon Center] #123,$25.50
643549,Pokemon Promo,Team Rocket's Meowth #18,$25.00
10042799,Pokemon Promo,Team Rocket's Mewtwo EX [Jumbo] #205,$2.84
9900510,Pokemon Promo,Team Rocket's Mewtwo Ex #205,$3.00
10506125,Pokemon Promo,Team Rocket's Mewtwo Ex #216,$2.75
11239746,Pokemon Promo,Team Rocket's Moltres Ex Ultra Premium Collection Box,$329.25
10506126,Pokemon Promo,Team Rocket's Nidoking Ex #217,$2.25
10495989,Pokemon Promo,Team Rocket's Persian Ex #218,$2.99
9497885,Pokemon Promo,Team Rocket's Wobbuffet #203,$15.79
9773096,Pokemon Promo,Team Rocket's Wobbuffet [Pokemon Center] #203,$123.38
10851280,Pokemon Promo,Team Skull Pin Collection,$174.32
1563401,Pokemon Promo,Tepig #BW02,$3.00
1563403,Pokemon Promo,Tepig #BW07,$2.00
2783165,Pokemon Promo,Tepig #SWSH172,$2.60
10809779,Pokemon Promo,Tepig [Jumbo] #2,
9850663,Pokemon Promo,Tera Brawlers Premium Collection Box,$99.00
10907368,Pokemon Promo,Tera Team Premium Collection,$82.28
8059652,Pokemon Promo,Terapagos & Friends,$5.31
10809499,Pokemon Promo,Terapagos & Friends [Jumbo],$4.37
7903887,Pokemon Promo,Terapagos Ex #165,$5.61
7907549,Pokemon Promo,Terapagos Ex Ultra Premium Collection Box,$227.44
10809492,Pokemon Promo,Terapagos ex [Jumbo] #165,
1563466,Pokemon Promo,Terrakion #BW71,$2.77
844770,Pokemon Promo,Terrakion #SM205,$3.98
844912,Pokemon Promo,Terrakion #SM223,$0.70
5528791,Pokemon Promo,Terrakion [Staff] #SM205,$27.50
10034561,Pokemon Promo,Thundurus #209,$2.72
1563438,Pokemon Promo,Thundurus #BW41,$2.89
1563476,Pokemon Promo,Thundurus EX #BW81,$3.62
844818,Pokemon Promo,Thundurus GX #SM133,$3.57
10045592,Pokemon Promo,Thundurus [Pokemon Center] #209,$25.66
6858155,Pokemon Promo,Thwackey #115,$4.50
9897102,Pokemon Promo,Thwackey [Prerelease Staff] #115,$24.47
5298577,Pokemon Promo,Tinkatink #25,$0.70
7420003,Pokemon Promo,Tinkaton #140,$1.42
5401621,Pokemon Promo,Tinkaton #20,$4.99
11561303,Pokemon Promo,Tinkaton [Prerelease Stamped] #20,$5.69
5960321,Pokemon Promo,Tinkaton [Staff] #20,$123.07
5441927,Pokemon Promo,Tinkaton ex #31,$8.99
844780,Pokemon Promo,Togedemaru #SM09,$0.72
844947,Pokemon Promo,Togedemaru #SM44,$3.03
5704607,Pokemon Promo,Togekiss #38,$6.72
9714077,Pokemon Promo,Togekiss [Cosmos] #72,$7.48
8241070,Pokemon Promo,Togekiss [Prerelease Staff] #38,$31.63
643550,Pokemon Promo,Togepi #30,$19.53
4286390,Pokemon Promo,Togetic #SWSH276,$1.87
845008,Pokemon Promo,Torchic #006,$223.00
845019,Pokemon Promo,Torchic #17,$17.00
845009,Pokemon Promo,Torchic #8,$28.99
844702,Pokemon Promo,Torchic #XY37,$3.37
9714677,Pokemon Promo,Torchic [EX Deck Tin] #17,$15.00
6675408,Pokemon Promo,Torchic [Wizard World Chicago] #69,$64.19
10034560,Pokemon Promo,Tornadus #210,$2.25
1563439,Pokemon Promo,Tornadus #BW42,$2.46
1563491,Pokemon Promo,Tornadus EX #BW96,$17.19
4023994,Pokemon Promo,Tornadus EX [Prerelease Staff] #BW96,$50.43
844819,Pokemon Promo,Tornadus GX #SM134,$2.80
10045594,Pokemon Promo,Tornadus [Pokemon Center] #210,$21.75
10809822,Pokemon Promo,"Tornadus, Thundurus & Landorus [Jumbo] #66",$11.35
845051,Pokemon Promo,Torterra LV.X #DP09,$14.61
6770012,Pokemon Promo,Toxel #119,$1.99
3510233,Pokemon Promo,Toxel #SWSH209,$1.30
13045754,Pokemon Promo,Toxel [Cosmos Holo] #78,
845083,Pokemon Promo,Toxicroak G #DP41,$37.50
8670891,Pokemon Promo,Toxtricity Ex #215,$1.25
1656550,Pokemon Promo,Toxtricity V #SWSH017,$2.69
10809495,Pokemon Promo,Toxtricity V [Jumbo] #17,$1.25
5917418,Pokemon Promo,Toxtricity V [Jumbo] #SWSH017,$3.98
11355384,Pokemon Promo,Toxtricity [Prerelease Staff] #17,$43.49
11210390,Pokemon Promo,Toxtricity [Stamped] #17,$13.00
9042116,Pokemon Promo,Trainer's Legendary Box: Ho-Oh,$227.95
11213164,Pokemon Promo,Trainer's Toolkit 2025,$34.02
9433572,Pokemon Promo,Treasures Of Ruin Stacking Tin,$29.22
845010,Pokemon Promo,Treecko #007,$365.11
845018,Pokemon Promo,Treecko #16,$11.99
845005,Pokemon Promo,Treecko #3,$3.48
844701,Pokemon Promo,Treecko #XY36,$3.04
4126334,Pokemon Promo,Treecko [Gencon] #70,$69.99
844604,Pokemon Promo,Trevenant #XY14,$1.79
844760,Pokemon Promo,Trevenant #XY94,$8.45
844905,Pokemon Promo,Trevenant & Dusknoir GX #SM217,$15.00
10809698,Pokemon Promo,Trevenant & Dusknoir GX [Jumbo] #220,
4602459,Pokemon Promo,Trevenant [Prerelease Staff] #XY94,$43.77
844698,Pokemon Promo,Trevor #XY33,$1.79
1563426,Pokemon Promo,Tropical Beach #BW28,$115.00
1563446,Pokemon Promo,Tropical Beach #BW50,$21.53
8996180,Pokemon Promo,Tropical Beach [Finalist] #BW50,
8928579,Pokemon Promo,Tropical Beach [Semi-Finalist] #BW28,
9911861,Pokemon Promo,Tropical Beach [Semi-Finalist] #BW50,
3985761,Pokemon Promo,Tropical Beach [Staff] #BW50,$676.65
6635591,Pokemon Promo,Tropical Beach [Top Sixteen] #BW28,$406.51
8928578,Pokemon Promo,Tropical Beach [Top Thirty-Two] #BW28,
4765513,Pokemon Promo,Tropical Beach [Worlds 11 Staff] #BW28,$441.34
845038,Pokemon Promo,Tropical Tidal Wave #036,$399.99
845029,Pokemon Promo,Tropical Tidal Wave #27,$829.90
844542,Pokemon Promo,Tropical Tidal Wave #HGSS18,$775.88
6776104,Pokemon Promo,Tropical Tidal Wave [Staff] #HGSS18,$649.99
7797926,Pokemon Promo,Tropical Tidal Wave [Top Sixteen] #36,
6776107,Pokemon Promo,Tropical Tidal Wave [Top Sixteen] #HGSS18,
6339455,Pokemon Promo,Tropical Tidal Wave [Top Thirty-Two] #36,$1000.00
6058763,Pokemon Promo,Tropical Tidal Wave [Top Thirty-Two] #HGSS18,
12085496,Pokemon Promo,Tropical Tidal Wave [Worlds 05 Staff] #27,
6021697,Pokemon Promo,Tropical Tidal Wave [Worlds Staff] #36,$999.95
845028,Pokemon Promo,Tropical Wind #026,$120.00
845047,Pokemon Promo,Tropical Wind #DP05,$1594.69
845067,Pokemon Promo,Tropical Wind #DP25,$610.00
845090,Pokemon Promo,Tropical Wind #DP48,$250.00
6791474,Pokemon Promo,Tropical Wind [Finalist] #DP25,
8506645,Pokemon Promo,Tropical Wind [Finalist] #DP48,
9283048,Pokemon Promo,Tropical Wind [No Stamp] #26,$49.00
8506816,Pokemon Promo,Tropical Wind [Quarter Finalist] #DP48,$450.00
7813250,Pokemon Promo,Tropical Wind [Quarter-Finalist] #DP05,
6021699,Pokemon Promo,Tropical Wind [Quarter-Finalist] #DP25,
8506647,Pokemon Promo,Tropical Wind [Semi Finalist] #DP48,
5780488,Pokemon Promo,Tropical Wind [Staff] #DP05,
4125269,Pokemon Promo,Tropical Wind [Staff] #DP25,$403.27
8506636,Pokemon Promo,Tropical Wind [Staff] #DP48,$300.64
7813248,Pokemon Promo,Tropical Wind [Top Sixteen] #DP05,
8506643,Pokemon Promo,Tropical Wind [Top Sixteen] #DP48,
8506640,Pokemon Promo,Tropical Wind [Top Thirty Two] #DP48,$475.00
4135767,Pokemon Promo,Tropius [Prerelease Staff] #52,$71.80
844929,Pokemon Promo,Tsareena #SM26,$0.87
844959,Pokemon Promo,Tsareena GX #SM56,$2.69
10809689,Pokemon Promo,Tsareena GX [Jumbo] #57,
6202554,Pokemon Promo,Tsareena GX [Jumbo] #SM56,$3.39
10809674,Pokemon Promo,Tsareena [Jumbo] #26,
844930,Pokemon Promo,Turtonator #SM27,$0.99
12351395,Pokemon Promo,Turtwig #40,$8.65
845043,Pokemon Promo,Turtwig #DP01,$15.89
12001014,Pokemon Promo,Twin Energy [League Promo] #174,$0.99
845036,Pokemon Promo,Typhlosion #34,$24.39
844533,Pokemon Promo,Typhlosion #HGSS09,$35.20
844875,Pokemon Promo,Typhlosion #SM185,$6.43
844594,Pokemon Promo,Tyranitar #XY130,$35.99
10033794,Pokemon Promo,Tyranitar Lunchbox Chest Tin,$39.95
1656638,Pokemon Promo,Tyranitar V #SWSH109,$2.23
4559495,Pokemon Promo,Tyranitar [Prerelease Staff] #XY130,$360.50
844736,Pokemon Promo,Tyrantrum EX #XY70,$8.12
10809749,Pokemon Promo,Tyrantrum EX [Jumbo] #71,
12552927,Pokemon Promo,Tyrantrum [Stamped] #66,$19.13
12894898,Pokemon Promo,Tyrantrum[Staff] #66,$64.99
12384630,Pokemon Promo,Tyrunt #70,$6.23
12387732,Pokemon Promo,Tyrunt [Pokemon Center] #70,$47.43
845097,Pokemon Promo,Ultimate Zone #DP55,$207.50
844853,Pokemon Promo,Ultra Necrozma #SM165,$3.50
12894712,Pokemon Promo,Ultra Necrozma Battle Arena Deck,
844810,Pokemon Promo,Ultra Necrozma GX #SM126,$7.77
10809656,Pokemon Promo,Ultra Necrozma GX [Jumbo] #129,
1563488,Pokemon Promo,Umbreon #BW93,$120.73
2581749,Pokemon Promo,Umbreon #SWSH129,$16.05
844762,Pokemon Promo,Umbreon #XY96,$72.00
2291217,Pokemon Promo,Umbreon & Darkrai GX #SM241,$184.92
10809704,Pokemon Promo,Umbreon & Darkrai GX [Jumbo] #244,
5964237,Pokemon Promo,Umbreon & Darkrai GX [Jumbo] #SM241,$45.42
10796041,Pokemon Promo,Umbreon Ex #176,$39.55
844939,Pokemon Promo,Umbreon GX #SM36,$33.20
10809681,Pokemon Promo,Umbreon GX [Jumbo] #37,
6142178,Pokemon Promo,Umbreon GX [Jumbo] #SM36,$18.30
3392951,Pokemon Promo,Umbreon V #SWSH203,$6.50
4404553,Pokemon Promo,Umbreon [Regional Champion] #60,$137.18
4404554,Pokemon Promo,Umbreon [Regional Championship Staff] #60,$339.67
643551,Pokemon Promo,Unown J #38,$11.41
5698617,Pokemon Promo,Unown V #SWSH300,$1.24
10048724,Pokemon Promo,V Battle Deck [Noivern],$9.76
10052371,Pokemon Promo,V Battle Deck [Rayquaza V],$19.57
9435008,Pokemon Promo,V Battle Deck [Zeraora V],$15.84
10091253,Pokemon Promo,V Battle Deck: Blastoise,$25.90
10091251,Pokemon Promo,V Battle Deck: Venusaur,$22.18
8483920,Pokemon Promo,V-Union Special Collection - Mewtwo,$137.95
1563484,Pokemon Promo,Vaporeon #BW89,$40.33
