id,console-name,product-name,loose-price
7812851,Pokemon Surging Sparks,Spheal [Reverse Holo] #43,$0.25
7800235,Pokemon Surging Sparks,Stunfisk #202,$1.96
7800097,Pokemon Surging Sparks,Stunfisk #64,$0.11
7812870,Pokemon Surging Sparks,Stunfisk [Reverse Holo] #64,$1.13
7800220,Pokemon Surging Sparks,Surfer #187,$0.13
7800268,Pokemon Surging Sparks,Surfer #235,$0.99
8749616,Pokemon Surging Sparks,Surfer [Regional Staff] #187,$80.88
8337239,Pokemon Surging Sparks,Surfer [Regional] #187,$7.01
7812981,Pokemon Surging Sparks,Surfer [Reverse Holo] #187,$1.57
7800184,Pokemon Surging Sparks,Swablu #148,$0.15
7812944,Pokemon Surging Sparks,Swablu [Reverse Holo] #148,$0.26
10343947,Pokemon Surging Sparks,Sylveon Ex [Prize Pack] #86,$15.54
7800119,Pokemon Surging Sparks,Sylveon ex #86,$2.53
7800190,Pokemon Surging Sparks,Tandemaus #157,$0.25
7812953,Pokemon Surging Sparks,Tandemaus [Reverse Holo] #157,$1.63
7800098,Pokemon Surging Sparks,Tapu Koko #65,$0.52
10951945,Pokemon Surging Sparks,Tapu Koko [Prize Pack] #65,$0.12
7812871,Pokemon Surging Sparks,Tapu Koko [Reverse Holo] #65,$1.33
7800125,Pokemon Surging Sparks,Tapu Lele #92,$0.71
7812894,Pokemon Surging Sparks,Tapu Lele [Reverse Holo] #92,$0.25
7800175,Pokemon Surging Sparks,Tatsugiri ex #142,$1.20
7800259,Pokemon Surging Sparks,Tatsugiri ex #226,$2.49
7800221,Pokemon Surging Sparks,Technical Machine: Fluorite #188,$0.22
7812982,Pokemon Surging Sparks,Technical Machine: Fluorite [Reverse Holo] #188,$1.72
7800222,Pokemon Surging Sparks,Tera Orb #189,$0.20
9370281,Pokemon Surging Sparks,Tera Orb [Great Ball League] #189,$48.80
10951974,Pokemon Surging Sparks,Tera Orb [Prize Pack] #189,$0.25
7812983,Pokemon Surging Sparks,Tera Orb [Reverse Holo] #189,$0.25
7800194,Pokemon Surging Sparks,Terapagos #161,$1.14
7821575,Pokemon Surging Sparks,Terapagos [Horizons] #161,$0.72
11266905,Pokemon Surging Sparks,Terapagos [Prize Pack] #161,$0.15
7812955,Pokemon Surging Sparks,Terapagos [Reverse Holo] #161,$1.61
7800105,Pokemon Surging Sparks,Togekiss #72,$0.56
7812877,Pokemon Surging Sparks,Togekiss [Reverse Holo] #72,$1.40
7800103,Pokemon Surging Sparks,Togepi #70,$0.21
7812875,Pokemon Surging Sparks,Togepi [Reverse Holo] #70,$0.58
7800104,Pokemon Surging Sparks,Togetic #71,$0.13
7812876,Pokemon Surging Sparks,Togetic [Reverse Holo] #71,$1.47
7800137,Pokemon Surging Sparks,Trapinch #104,$0.09
7812906,Pokemon Surging Sparks,Trapinch [Reverse Holo] #104,$0.25
7800170,Pokemon Surging Sparks,Turtonator #137,$0.16
7812935,Pokemon Surging Sparks,Turtonator [Reverse Holo] #137,$1.53
7800223,Pokemon Surging Sparks,Tyme #190,$0.19
7812984,Pokemon Surging Sparks,Tyme [Reverse Holo] #190,$1.77
7800111,Pokemon Surging Sparks,Uxie #78,$0.15
7812882,Pokemon Surging Sparks,Uxie [Reverse Holo] #78,$1.54
7800138,Pokemon Surging Sparks,Vibrava #105,$0.13
7800239,Pokemon Surging Sparks,Vibrava #206,$2.61
7812907,Pokemon Surging Sparks,Vibrava [Reverse Holo] #105,$0.26
7800054,Pokemon Surging Sparks,Victini #21,$0.25
7812832,Pokemon Surging Sparks,Victini [Reverse Holo] #21,$1.77
7800179,Pokemon Surging Sparks,Vigoroth #146,$0.24
7812942,Pokemon Surging Sparks,Vigoroth [Reverse Holo] #146,$1.62
7800226,Pokemon Surging Sparks,Vivillon #193,$3.96
7800040,Pokemon Surging Sparks,Vivillon #7,$0.21
7812818,Pokemon Surging Sparks,Vivillon [Reverse Holo] #7,$1.63
7800058,Pokemon Surging Sparks,Volcarona #25,$0.08
7812836,Pokemon Surging Sparks,Volcarona [Reverse Holo] #25,$1.43
7800049,Pokemon Surging Sparks,Vulpix #16,$0.16
7812827,Pokemon Surging Sparks,Vulpix [Reverse Holo] #16,$0.50
7800078,Pokemon Surging Sparks,Walrein #45,$0.17
7812853,Pokemon Surging Sparks,Walrein [Reverse Holo] #45,$1.49
7800099,Pokemon Surging Sparks,Wattrel #66,$0.10
7812872,Pokemon Surging Sparks,Wattrel [Reverse Holo] #66,$1.27
7800048,Pokemon Surging Sparks,Wo-Chien #15,$0.20
7812826,Pokemon Surging Sparks,Wo-Chien [Reverse Holo] #15,$1.56
7800030,Pokemon Surging Sparks,Wooper Blister Pack,$18.22
7800121,Pokemon Surging Sparks,Xerneas #88,$0.26
7812891,Pokemon Surging Sparks,Xerneas [Reverse Holo] #88,$0.32
7800115,Pokemon Surging Sparks,Yamask #82,$0.09
7812886,Pokemon Surging Sparks,Yamask [Reverse Holo] #82,$0.10
7800181,Pokemon Surging Sparks,Zangoose #149,$0.08
7812945,Pokemon Surging Sparks,Zangoose [Reverse Holo] #149,$1.50
7800028,Pokemon Surging Sparks,Zapdos 3 Pack Blisters,$29.49
7800044,Pokemon Surging Sparks,Zarude #11,$0.27
7812822,Pokemon Surging Sparks,Zarude [Reverse Holo] #11,$0.25
7800096,Pokemon Surging Sparks,Zebstrika #63,$0.05
7812869,Pokemon Surging Sparks,Zebstrika [Reverse Holo] #63,$0.10
7800151,Pokemon Surging Sparks,Zweilous #118,$0.24
7812919,Pokemon Surging Sparks,Zweilous [Reverse Holo] #118,$1.61
