id,console-name,product-name,loose-price
8244617,Pokemon Prismatic Evolutions,Kieran #174,$20.00
8321680,Pokemon Prismatic Evolutions,Kieran [Poke Ball] #113,$0.69
8321776,Pokemon Prismatic Evolutions,Kieran [Reverse] #113,$1.37
8244559,Pokemon Prismatic Evolutions,Lacey #114,$0.18
8244618,Pokemon Prismatic Evolutions,Lacey #175,$25.55
8321681,Pokemon Prismatic Evolutions,Lacey [Poke Ball] #114,$0.26
8321774,Pokemon Prismatic Evolutions,Lacey [Reverse] #114,$1.49
8244560,Pokemon Prismatic Evolutions,Larry's Skill #115,$0.20
8244582,Pokemon Prismatic Evolutions,Larry's Skill #139,$1.55
8321682,Pokemon Prismatic Evolutions,Larry's Skill [Poke Ball] #115,$0.45
8321779,Pokemon Prismatic Evolutions,Larry's Skill [Reverse] #115,$1.90
8244490,Pokemon Prismatic Evolutions,Larvitar #47,$0.11
8321531,Pokemon Prismatic Evolutions,Larvitar [Master Ball] #47,$3.04
8321629,Pokemon Prismatic Evolutions,Larvitar [Poke Ball] #47,$1.18
8321727,Pokemon Prismatic Evolutions,Larvitar [Reverse] #47,$0.08
8244448,Pokemon Prismatic Evolutions,Leafeon #5,$1.59
10244880,Pokemon Prismatic Evolutions,Leafeon Ex [Prize Pack Series 7] #6,$18.30
8576850,Pokemon Prismatic Evolutions,Leafeon Ex [Stamped] #6,$7.75
10854380,Pokemon Prismatic Evolutions,Leafeon [Cosmos Holo] #5,$1.05
8321503,Pokemon Prismatic Evolutions,Leafeon [Master Ball] #5,$19.80
8321601,Pokemon Prismatic Evolutions,Leafeon [Poke Ball] #5,$2.30
8321699,Pokemon Prismatic Evolutions,Leafeon [Reverse] #5,$0.78
8244587,Pokemon Prismatic Evolutions,Leafeon ex #144,$231.25
8244449,Pokemon Prismatic Evolutions,Leafeon ex #6,$3.36
8244458,Pokemon Prismatic Evolutions,Litleo #15,$0.11
8321509,Pokemon Prismatic Evolutions,Litleo [Master Ball] #15,$1.30
8321607,Pokemon Prismatic Evolutions,Litleo [Poke Ball] #15,$0.87
8321705,Pokemon Prismatic Evolutions,Litleo [Reverse] #15,$0.12
8244529,Pokemon Prismatic Evolutions,Lopunny #84,$0.12
8321559,Pokemon Prismatic Evolutions,Lopunny [Master Ball] #84,$6.27
8321657,Pokemon Prismatic Evolutions,Lopunny [Poke Ball] #84,$0.75
8321754,Pokemon Prismatic Evolutions,Lopunny [Reverse] #84,$1.49
10513852,Pokemon Prismatic Evolutions,Lucario Ex & Tyranitar Ex Premium Collection,$127.77
10491819,Pokemon Prismatic Evolutions,Lucario [Stamped] #51,$2.62
8244494,Pokemon Prismatic Evolutions,Lucario ex #51,$1.99
10809457,Pokemon Prismatic Evolutions,Lucario ex [Jumbo] #51,$4.14
11085989,Pokemon Prismatic Evolutions,Lugia Ex [Stamped] #82,$5.42
8244525,Pokemon Prismatic Evolutions,Lugia ex #82,$2.18
10809459,Pokemon Prismatic Evolutions,Lugia ex [Jumbo] #82,$6.83
8244561,Pokemon Prismatic Evolutions,Max Rod #116,$1.35
10951962,Pokemon Prismatic Evolutions,Max Rod [Prize Pack] #116,$27.62
8244562,Pokemon Prismatic Evolutions,Maximum Belt #117,$1.50
8244583,Pokemon Prismatic Evolutions,Mela #140,$2.10
8244524,Pokemon Prismatic Evolutions,Miltank #81,$0.06
8321557,Pokemon Prismatic Evolutions,Miltank [Master Ball] #81,$1.92
8321655,Pokemon Prismatic Evolutions,Miltank [Poke Ball] #81,$0.50
8321752,Pokemon Prismatic Evolutions,Miltank [Reverse] #81,$0.12
8883226,Pokemon Prismatic Evolutions,Mini Tin Display,$175.25
8256662,Pokemon Prismatic Evolutions,Mini Tin [Espeon],$20.99
8256659,Pokemon Prismatic Evolutions,Mini Tin [Flareon],$21.96
8256660,Pokemon Prismatic Evolutions,Mini Tin [Glaceon],$21.01
8256663,Pokemon Prismatic Evolutions,Mini Tin [Jolteon],$20.66
8256661,Pokemon Prismatic Evolutions,Mini Tin [Leafeon],$23.00
8256658,Pokemon Prismatic Evolutions,Mini Tin [Sylveon],$25.31
8925884,Pokemon Prismatic Evolutions,Mini Tin [Umbreon],$25.00
9183948,Pokemon Prismatic Evolutions,Mini Tin: Vaporeon,$20.49
8244487,Pokemon Prismatic Evolutions,Munkidori #44,$1.17
8321528,Pokemon Prismatic Evolutions,Munkidori [Master Ball] #44,$10.54
8321626,Pokemon Prismatic Evolutions,Munkidori [Poke Ball] #44,$1.38
8321724,Pokemon Prismatic Evolutions,Munkidori [Reverse] #44,$0.66
8244521,Pokemon Prismatic Evolutions,Noctowl #78,$0.65
8321554,Pokemon Prismatic Evolutions,Noctowl [Master Ball] #78,$8.42
8321652,Pokemon Prismatic Evolutions,Noctowl [Poke Ball] #78,$1.31
8321753,Pokemon Prismatic Evolutions,Noctowl [Reverse] #78,$0.50
8244535,Pokemon Prismatic Evolutions,Noibat #90,$0.09
8321565,Pokemon Prismatic Evolutions,Noibat [Master Ball] #90,$2.27
8321663,Pokemon Prismatic Evolutions,Noibat [Poke Ball] #90,$0.59
8321759,Pokemon Prismatic Evolutions,Noibat [Reverse] #90,$0.10
