id,console-name,product-name,loose-price
2254123,Pokemon Chilling Reign,Whirlipede [Reverse Holo] #106,$0.25
2253925,Pokemon Chilling Reign,Zangoose #120,$0.28
2254134,Pokemon Chilling Reign,Zangoose [Reverse Holo] #120,$0.25
2253825,Pokemon Chilling Reign,Zarude #19,$0.25
2254053,Pokemon Chilling Reign,Zarude [Reverse Holo] #19,$0.25
2253857,Pokemon Chilling Reign,Zebstrika #51,$0.16
2254080,Pokemon Chilling Reign,Zebstrika [Reverse Holo] #51,$0.25
2253969,Pokemon Chilling Reign,Zeraora V #165,$5.41
2253970,Pokemon Chilling Reign,Zeraora V #166,$59.15
2253859,Pokemon Chilling Reign,Zeraora V #53,$1.19
8369961,Pokemon Chilling Reign,Zeraora V [Prize Pack] #53,$32.88
