id,console-name,product-name,loose-price
9138751,Pokemon Base Set,Voltorb [1999-2000] #67,$8.59
715656,Pokemon Base Set,Voltorb [1st Edition] #67,$20.25
715758,Pokemon Base Set,Voltorb [Shadowless] #67,$4.25
630481,Pokemon Base Set,Vulpix #68,$1.50
8197669,Pokemon Base Set,Vulpix [1999-2000] #68,$4.99
715657,Pokemon Base Set,Vulpix [1st Edition] #68,$19.99
715759,Pokemon Base Set,Vulpix [Shadowless] #68,$3.31
630455,Pokemon Base Set,Wartortle #42,$3.32
6944489,Pokemon Base Set,Wartortle [1999-2000] #42,$4.68
715631,Pokemon Base Set,Wartortle [1st Edition] #42,$58.04
4360783,Pokemon Base Set,Wartortle [Evolution Box Error] #42,$141.73
715733,Pokemon Base Set,Wartortle [Shadowless] #42,$11.33
2365262,Pokemon Base Set,Wartortle [Trainer Deck B] #42,
630515,Pokemon Base Set,Water Energy #102,$1.03
10599248,Pokemon Base Set,Water Energy [1999-2000] #102,$2.45
715691,Pokemon Base Set,Water Energy [1st Edition] #102,$8.63
4016336,Pokemon Base Set,Water Energy [Shadowless] #102,$1.49
2365263,Pokemon Base Set,Water Energy [Trainer Deck B] #102,$17.50
630482,Pokemon Base Set,Weedle #69,$1.21
7719356,Pokemon Base Set,Weedle [1999-2000] #69,$2.08
715658,Pokemon Base Set,Weedle [1st Edition] #69,$28.61
715760,Pokemon Base Set,Weedle [Shadowless] #69,$1.99
4723125,Pokemon Base Set,Zap,$306.20
630429,Pokemon Base Set,Zapdos #16,$20.98
7845117,Pokemon Base Set,Zapdos [1999-2000] #16,$20.00
715605,Pokemon Base Set,Zapdos [1st Edition] #16,$287.50
715707,Pokemon Base Set,Zapdos [Shadowless] #16,$78.81
