id,console-name,product-name,loose-price
9432985,Pokemon Destined Rivals,Team Rocket's Houndoom [Reverse Holo] #38,$0.40
9432745,Pokemon Destined Rivals,Team Rocket's Houndour #37,$0.25
9432984,Pokemon Destined Rivals,Team Rocket's Houndour [Reverse Holo] #37,$0.40
9456108,Pokemon Destined Rivals,Team Rocket's Hypno #80,$0.23
9456109,Pokemon Destined Rivals,Team Rocket's Hypno [Reverse Holo] #80,$0.62
9456123,Pokemon Destined Rivals,Team Rocket's Koffing #125,$0.13
9456124,Pokemon Destined Rivals,Team Rocket's Koffing [Reverse Holo] #125,$0.32
9432801,Pokemon Destined Rivals,Team Rocket's Larvitar #94,$0.22
9433035,Pokemon Destined Rivals,Team Rocket's Larvitar [Reverse Holo] #94,$0.25
9456100,Pokemon Destined Rivals,Team Rocket's Mareep #72,$0.09
9456101,Pokemon Destined Rivals,Team Rocket's Mareep [Reverse Holo] #72,$0.69
9456130,Pokemon Destined Rivals,Team Rocket's Meowth #149,$0.87
9456161,Pokemon Destined Rivals,Team Rocket's Meowth #203,$18.50
9906297,Pokemon Destined Rivals,Team Rocket's Meowth [Cosmos Holo] #149,$0.99
9456131,Pokemon Destined Rivals,Team Rocket's Meowth [Reverse Holo] #149,$0.64
9456110,Pokemon Destined Rivals,Team Rocket's Mewtwo Ex #81,$2.18
11860014,Pokemon Destined Rivals,Team Rocket's Mewtwo Ex [Premier Ball League] #81,
9432920,Pokemon Destined Rivals,Team Rocket's Mewtwo ex #213,$17.50
9432938,Pokemon Destined Rivals,Team Rocket's Mewtwo ex #231,$431.02
9432947,Pokemon Destined Rivals,Team Rocket's Mewtwo ex #240,$51.29
9914446,Pokemon Destined Rivals,Team Rocket's Mewtwo ex Box,$41.17
9432795,Pokemon Destined Rivals,Team Rocket's Mimikyu #87,$0.96
9572260,Pokemon Destined Rivals,Team Rocket's Mimikyu [Prerelease Staff] #87,$105.98
11925924,Pokemon Destined Rivals,Team Rocket's Mimikyu [Prerelease] #87,$11.16
9433028,Pokemon Destined Rivals,Team Rocket's Mimikyu [Reverse Holo] #87,$0.72
9571016,Pokemon Destined Rivals,Team Rocket's Mimikyu [Stamped] #87,$11.90
9456095,Pokemon Destined Rivals,Team Rocket's Moltres Ex #31,$1.76
