id,console-name,product-name,loose-price
7418711,Pokemon Stellar Crown,Slowpoke [Reverse Holo] #57,$0.62
7418627,Pokemon Stellar Crown,Sparkling Crystal #142,$1.34
9882321,Pokemon Stellar Crown,Sparkling Crystal [Prize Pack] #142,$6.64
7418633,Pokemon Stellar Crown,Squirtle #148,$71.25
7418577,Pokemon Stellar Crown,Swalot #92,$0.15
7418742,Pokemon Stellar Crown,Swalot [Reverse Holo] #92,$0.21
7418608,Pokemon Stellar Crown,Talonflame #123,$0.18
7418771,Pokemon Stellar Crown,Talonflame [Reverse Holo] #123,$0.25
7418597,Pokemon Stellar Crown,Tauros #112,$0.17
7418760,Pokemon Stellar Crown,Tauros [Reverse Holo] #112,$0.15
7912783,Pokemon Stellar Crown,Terapagos EX [Jumbo] #128,$32.55
9370145,Pokemon Stellar Crown,Terapagos Ex [Prize Pack] #128,$1.82
7418613,Pokemon Stellar Crown,Terapagos ex #128,$1.91
7418655,Pokemon Stellar Crown,Terapagos ex #170,$31.94
7418658,Pokemon Stellar Crown,Terapagos ex #173,$9.73
7418482,Pokemon Stellar Crown,Tinkaton 3 Pack Blister,$24.50
7418522,Pokemon Stellar Crown,Tirtouga #37,$0.13
7418693,Pokemon Stellar Crown,Tirtouga [Reverse Holo] #37,$0.19
7418502,Pokemon Stellar Crown,Toedscool #17,$0.10
7418675,Pokemon Stellar Crown,Toedscool [Reverse Holo] #17,$0.18
7418503,Pokemon Stellar Crown,Toedscruel #18,$0.11
7418676,Pokemon Stellar Crown,Toedscruel [Reverse Holo] #18,$0.15
7418539,Pokemon Stellar Crown,Togedemaru #54,$0.25
7418708,Pokemon Stellar Crown,Togedemaru [Reverse Holo] #54,$0.25
7418605,Pokemon Stellar Crown,Tornadus #120,$0.10
7418768,Pokemon Stellar Crown,Tornadus [Reverse Holo] #120,$0.11
7418631,Pokemon Stellar Crown,Turtonator #146,$2.87
7418510,Pokemon Stellar Crown,Turtonator #25,$0.08
7418683,Pokemon Stellar Crown,Turtonator [Reverse Holo] #25,$0.40
